id,device_id,bundle_id,ts,received_at,ang_diff,cte,pitch,roll,speed,speed_fb,speed_ref,steer_fb,steer_ref,x,y,yaw,yaw_rate,z,time
,tractordroid-23080159,,2024-08-21 12:24:39.879000000,2024-08-21 12:25:33.627000000,-0.017,-0.05,0.031,0.029,1.32,3.9,0.0,-10.4,-10.2,-372.41,560.69,-2.377,0.007,230.35,12:24:39.879000
,tractordroid-23080159,,2024-08-21 12:24:39.985000000,2024-08-21 12:25:33.627000000,-0.014,-0.02,0.031,0.032,1.04,4.0,0.0,-10.7,-6.6,-372.33,560.61,-2.378,0.007,230.36,12:24:39.985000
,tractordroid-23080159,,2024-08-21 12:24:40.092000000,2024-08-21 12:25:33.627000000,-0.011,-0.01,0.032,0.026,1.15,4.0,0.0,-10.5,-4.9,-372.25,560.52,-2.377,0.007,230.37,12:24:40.092000
,tractordroid-23080159,,2024-08-21 12:24:40.201000000,2024-08-21 12:25:33.627000000,-0.009,0.0,0.032,0.03,1.17,4.1,0.0,-10.2,-3.5,-372.15,560.44,-2.372,0.007,230.37,12:24:40.201000
,tractordroid-23080159,,2024-08-21 12:24:40.305000000,2024-08-21 12:25:33.627000000,-0.006,0.02,0.033,0.033,1.14,4.1,0.0,-9.5,-1.3,-372.06,560.39,-2.367,0.005,230.39,12:24:40.305000
,tractordroid-23080159,,2024-08-21 12:24:40.411000000,2024-08-21 12:25:33.627000000,-0.003,0.03,0.036,0.027,1.1,4.1,0.0,-9.2,1.2,-371.96,560.3,-2.363,0.004,230.4,12:24:40.411000
,tractordroid-23080159,,2024-08-21 12:24:40.514000000,2024-08-21 12:25:33.627000000,-0.002,0.04,0.038,0.022,1.11,4.0,0.0,-7.2,1.8,-371.89,560.22,-2.363,0.0,230.41,12:24:40.514000
,tractordroid-23080159,,2024-08-21 12:24:40.619000000,2024-08-21 12:25:33.627000000,-0.002,0.03,0.036,0.022,1.07,4.0,0.0,-6.0,1.2,-371.81,560.14,-2.363,-0.003,230.41,12:24:40.619000
,tractordroid-23080159,,2024-08-21 12:24:40.729000000,2024-08-21 12:25:33.627000000,-0.003,0.01,0.035,0.021,1.06,4.0,0.0,-2.8,-1.0,-371.73,560.04,-2.364,-0.01,230.42,12:24:40.729000
,tractordroid-23080159,,2024-08-21 12:24:40.831000000,2024-08-21 12:25:33.627000000,-0.007,-0.01,0.035,0.023,1.15,4.0,0.0,-1.7,-4.4,-371.65,559.95,-2.368,-0.013,230.42,12:24:40.831000
,tractordroid-23080159,,2024-08-21 12:24:40.937000000,2024-08-21 12:25:33.627000000,-0.012,-0.03,0.034,0.019,1.14,4.0,0.0,-0.9,-7.9,-371.58,559.86,-2.373,-0.015,230.42,12:24:40.937000
,tractordroid-23080159,,2024-08-21 12:24:40.957000000,2024-08-21 12:25:33.627000000,-0.012,-0.04,0.034,0.019,1.15,4.0,0.0,-0.9,-8.7,-371.57,559.84,-2.374,-0.015,230.43,12:24:40.957000
,tractordroid-23080159,,2024-08-21 12:24:41.453000000,2024-08-21 12:25:33.627000000,-0.026,-0.08,0.037,0.025,1.12,4.0,0.0,-3.3,-16.3,-371.21,559.44,-2.378,-0.01,230.47,12:24:41.453000
,tractordroid-23080159,,2024-08-21 12:24:41.555000000,2024-08-21 12:25:33.627000000,-0.027,-0.08,0.039,0.023,1.11,4.0,0.0,-3.8,-17.0,-371.13,559.35,-2.379,-0.008,230.48,12:24:41.555000
,tractordroid-23080159,,2024-08-21 12:24:41.662000000,2024-08-21 12:25:33.627000000,-0.026,-0.07,0.042,0.022,1.13,4.0,0.0,-8.4,-15.6,-371.05,559.27,-2.378,0.002,230.5,12:24:41.662000
,tractordroid-23080159,,2024-08-21 12:24:41.768000000,2024-08-21 12:25:33.627000000,-0.023,-0.06,0.043,0.02,1.13,4.0,0.0,-9.9,-13.2,-370.96,559.18,-2.375,0.006,230.51,12:24:41.768000
,tractordroid-23080159,,2024-08-21 12:24:41.879000000,2024-08-21 12:25:33.627000000,-0.02,-0.04,0.044,0.021,1.12,4.0,0.0,-11.7,-10.3,-370.87,559.1,-2.374,0.01,230.52,12:24:41.879000
,tractordroid-23080159,,2024-08-21 12:24:41.981000000,2024-08-21 12:25:33.627000000,-0.017,-0.02,0.045,0.019,1.15,4.0,0.0,-11.9,-7.9,-370.79,559.02,-2.372,0.011,230.54,12:24:41.981000
,tractordroid-23080159,,2024-08-21 12:24:42.096000000,2024-08-21 12:25:33.627000000,-0.014,-0.01,0.045,0.016,1.15,4.0,0.0,-11.9,-6.2,-370.7,558.94,-2.371,0.011,230.55,12:24:42.096000
,tractordroid-23080159,,2024-08-21 12:24:42.195000000,2024-08-21 12:25:33.627000000,-0.011,0.0,0.043,0.015,1.11,4.0,0.0,-11.9,-4.9,-370.62,558.87,-2.368,0.01,230.54,12:24:42.195000
,tractordroid-23080159,,2024-08-21 12:24:42.309000000,2024-08-21 12:25:33.627000000,-0.009,0.01,0.041,0.014,1.11,4.0,0.0,-11.0,-4.0,-370.53,558.78,-2.365,0.008,230.55,12:24:42.309000
,tractordroid-23080159,,2024-08-21 12:24:42.412000000,2024-08-21 12:25:33.627000000,-0.008,0.01,0.042,0.014,1.16,4.0,0.0,-9.9,-3.9,-370.44,558.7,-2.364,0.006,230.56,12:24:42.412000
,tractordroid-23080159,,2024-08-21 12:24:42.520000000,2024-08-21 12:25:33.627000000,-0.008,0.0,0.042,0.014,1.12,4.0,0.0,-8.9,-4.5,-370.36,558.62,-2.363,0.004,230.56,12:24:42.520000
,tractordroid-23080159,,2024-08-21 12:24:42.622000000,2024-08-21 12:25:33.627000000,-0.008,-0.01,0.042,0.013,1.11,4.0,0.0,-8.2,-5.5,-370.28,558.53,-2.363,0.0,230.57,12:24:42.622000
,tractordroid-23080159,,2024-08-21 12:24:42.724000000,2024-08-21 12:25:33.627000000,-0.01,-0.02,0.041,0.011,1.12,4.0,0.0,-6.5,-7.1,-370.2,558.45,-2.362,-0.002,230.57,12:24:42.724000
,tractordroid-23080159,,2024-08-21 12:24:42.832000000,2024-08-21 12:25:33.627000000,-0.011,-0.03,0.043,0.009,1.19,4.0,0.0,-6.4,-8.4,-370.12,558.37,-2.362,-0.002,230.58,12:24:42.832000
,tractordroid-23080159,,2024-08-21 12:24:42.936000000,2024-08-21 12:25:33.627000000,-0.012,-0.03,0.043,0.006,1.15,4.0,0.0,-6.4,-9.2,-370.04,558.29,-2.361,-0.002,230.59,12:24:42.936000
,tractordroid-23080159,,2024-08-21 12:24:43.042000000,2024-08-21 12:25:33.627000000,-0.013,-0.04,0.043,0.006,1.12,4.0,0.0,-6.4,-9.8,-369.97,558.22,-2.361,-0.002,230.6,12:24:43.042000
,tractordroid-23080159,,2024-08-21 12:24:43.153000000,2024-08-21 12:25:33.627000000,-0.015,-0.04,0.044,0.008,1.14,4.0,0.0,-6.5,-10.4,-369.87,558.12,-2.362,-0.002,230.6,12:24:43.153000
,tractordroid-23080159,,2024-08-21 12:24:43.254000000,2024-08-21 12:25:33.627000000,-0.016,-0.04,0.045,0.009,1.11,4.0,0.0,-6.5,-11.1,-369.8,558.04,-2.362,-0.002,230.61,12:24:43.254000
,tractordroid-23080159,,2024-08-21 12:24:43.374000000,2024-08-21 12:25:33.627000000,-0.017,-0.05,0.047,0.013,1.17,4.0,0.0,-6.6,-11.9,-369.7,557.94,-2.362,-0.002,230.63,12:24:43.374000
,tractordroid-23080159,,2024-08-21 12:24:43.478000000,2024-08-21 12:25:33.627000000,-0.018,-0.05,0.046,0.015,1.15,4.0,0.0,-6.7,-12.2,-369.62,557.86,-2.361,-0.001,230.63,12:24:43.478000
,tractordroid-23080159,,2024-08-21 12:24:43.584000000,2024-08-21 12:25:33.627000000,-0.018,-0.05,0.046,0.016,1.11,4.0,0.0,-7.0,-12.2,-369.54,557.78,-2.36,-0.001,230.63,12:24:43.584000
,tractordroid-23080159,,2024-08-21 12:24:43.707000000,2024-08-21 12:25:33.627000000,-0.018,-0.04,0.046,0.017,1.11,4.0,0.0,-7.5,-11.4,-369.44,557.7,-2.358,0.001,230.64,12:24:43.707000
,tractordroid-23080159,,2024-08-21 12:24:43.812000000,2024-08-21 12:25:33.627000000,-0.017,-0.03,0.046,0.015,1.15,4.0,0.0,-8.2,-10.1,-369.35,557.62,-2.356,0.002,230.64,12:24:43.812000
,tractordroid-23080159,,2024-08-21 12:24:43.924000000,2024-08-21 12:25:33.627000000,-0.015,-0.02,0.043,0.019,1.09,4.0,0.0,-9.4,-8.2,-369.25,557.55,-2.353,0.005,230.64,12:24:43.924000
,tractordroid-23080159,,2024-08-21 12:24:44.025000000,2024-08-21 12:25:33.627000000,-0.013,0.0,0.042,0.02,1.08,4.0,0.0,-9.5,-6.1,-369.17,557.48,-2.351,0.005,230.64,12:24:44.025000
,tractordroid-23080159,,2024-08-21 12:24:44.139000000,2024-08-21 12:25:33.627000000,-0.012,0.01,0.042,0.021,1.09,4.0,0.0,-9.5,-4.4,-369.08,557.4,-2.349,0.005,230.65,12:24:44.139000
,tractordroid-23080159,,2024-08-21 12:24:44.243000000,2024-08-21 12:25:33.627000000,-0.01,0.02,0.041,0.022,1.13,4.0,0.0,-9.5,-3.2,-369.0,557.33,-2.348,0.005,230.66,12:24:44.243000
,tractordroid-23080159,,2024-08-21 12:24:44.352000000,2024-08-21 12:25:33.627000000,-0.009,0.02,0.041,0.021,1.09,4.0,0.0,-9.0,-2.4,-368.91,557.25,-2.347,0.004,230.66,12:24:44.352000
,tractordroid-23080159,,2024-08-21 12:24:44.461000000,2024-08-21 12:25:33.627000000,-0.009,0.02,0.042,0.017,1.14,4.0,0.0,-8.4,-2.6,-368.83,557.16,-2.347,0.0,230.67,12:24:44.461000
,tractordroid-23080159,,2024-08-21 12:24:44.570000000,2024-08-21 12:25:33.627000000,-0.01,0.02,0.044,0.013,1.1,4.0,0.0,-7.0,-3.3,-368.74,557.08,-2.347,-0.001,230.68,12:24:44.570000
,tractordroid-23080159,,2024-08-21 12:24:44.673000000,2024-08-21 12:25:33.627000000,-0.012,0.01,0.043,0.007,1.14,4.0,0.0,-5.5,-4.8,-368.66,557.0,-2.347,-0.005,230.68,12:24:44.673000
,tractordroid-23080159,,2024-08-21 12:24:44.789000000,2024-08-21 12:25:33.627000000,-0.015,-0.01,0.041,0.005,1.09,4.0,0.0,-5.0,-6.6,-368.57,556.91,-2.347,-0.005,230.68,12:24:44.789000
,tractordroid-23080159,,2024-08-21 12:24:44.899000000,2024-08-21 12:25:33.627000000,-0.016,-0.01,0.039,0.005,1.17,4.0,0.0,-5.0,-7.7,-368.48,556.83,-2.346,-0.006,230.67,12:24:44.899000
,tractordroid-23080159,,2024-08-21 12:24:45.003000000,2024-08-21 12:25:33.627000000,-0.018,-0.02,0.038,0.006,1.13,4.0,0.0,-5.0,-8.3,-368.39,556.74,-2.344,-0.006,230.68,12:24:45.003000
,tractordroid-23080159,,2024-08-21 12:24:45.117000000,2024-08-21 12:25:33.627000000,-0.019,-0.02,0.039,0.009,1.14,4.0,0.0,-5.0,-9.0,-368.31,556.65,-2.345,-0.006,230.68,12:24:45.117000
,tractordroid-23080159,,2024-08-21 12:24:45.222000000,2024-08-21 12:25:33.627000000,-0.02,-0.03,0.039,0.011,1.08,4.0,0.0,-5.0,-9.7,-368.23,556.57,-2.345,-0.006,230.69,12:24:45.222000
,tractordroid-23080159,,2024-08-21 12:24:45.345000000,2024-08-21 12:25:33.627000000,-0.022,-0.03,0.042,0.011,1.13,4.0,0.0,-5.1,-10.4,-368.13,556.48,-2.345,-0.005,230.7,12:24:45.345000
,tractordroid-23080159,,2024-08-21 12:24:45.450000000,2024-08-21 12:25:33.627000000,-0.022,-0.03,0.042,0.01,1.13,4.0,0.0,-5.5,-10.6,-368.05,556.4,-2.343,-0.004,230.71,12:24:45.450000
,tractordroid-23080159,,2024-08-21 12:24:45.553000000,2024-08-21 12:25:33.627000000,-0.022,-0.03,0.04,0.012,1.08,4.0,0.0,-6.1,-10.1,-367.96,556.33,-2.341,-0.003,230.71,12:24:45.553000
,tractordroid-23080159,,2024-08-21 12:24:45.655000000,2024-08-21 12:25:33.627000000,-0.022,-0.02,0.037,0.011,1.18,4.0,0.0,-6.5,-9.0,-367.88,556.26,-2.339,0.0,230.7,12:24:45.655000
,tractordroid-23080159,,2024-08-21 12:24:45.765000000,2024-08-21 12:25:33.627000000,-0.021,-0.01,0.035,0.015,1.14,4.0,0.0,-7.5,-7.6,-367.78,556.17,-2.338,0.0,230.7,12:24:45.765000
,tractordroid-23080159,,2024-08-21 12:24:45.866000000,2024-08-21 12:25:33.627000000,-0.02,0.0,0.034,0.018,1.13,4.0,0.0,-7.9,-6.7,-367.7,556.09,-2.338,0.002,230.71,12:24:45.866000
,tractordroid-23080159,,2024-08-21 12:24:45.971000000,2024-08-21 12:25:33.627000000,-0.019,0.0,0.033,0.018,1.11,4.1,0.0,-8.0,-6.1,-367.62,556.01,-2.338,0.002,230.71,12:24:45.971000
,tractordroid-23080159,,2024-08-21 12:24:46.080000000,2024-08-21 12:25:33.627000000,-0.018,0.0,0.034,0.019,1.17,4.1,0.0,-7.9,-6.2,-367.54,555.92,-2.338,0.001,230.71,12:24:46.080000
,tractordroid-23080159,,2024-08-21 12:24:46.190000000,2024-08-21 12:25:33.627000000,-0.019,0.0,0.035,0.016,1.11,4.0,0.0,-7.6,-6.6,-367.46,555.84,-2.338,0.001,230.72,12:24:46.190000
,tractordroid-23080159,,2024-08-21 12:24:46.299000000,2024-08-21 12:25:33.627000000,-0.019,-0.01,0.038,0.013,1.08,4.0,0.0,-7.4,-7.5,-367.37,555.75,-2.338,0.0,230.74,12:24:46.299000
,tractordroid-23080159,,2024-08-21 12:24:46.401000000,2024-08-21 12:25:33.627000000,-0.02,-0.01,0.037,0.011,1.11,4.0,0.0,-7.4,-8.1,-367.29,555.68,-2.338,0.0,230.74,12:24:46.401000
,tractordroid-23080159,,2024-08-21 12:24:46.524000000,2024-08-21 12:25:33.627000000,-0.021,-0.02,0.036,0.003,1.13,4.0,0.0,-7.2,-8.8,-367.19,555.58,-2.339,0.0,230.74,12:24:46.524000
,tractordroid-23080159,,2024-08-21 12:24:46.635000000,2024-08-21 12:25:33.627000000,-0.023,-0.02,0.036,-0.003,1.15,4.0,0.0,-7.2,-9.8,-367.11,555.5,-2.34,0.0,230.74,12:24:46.635000
,tractordroid-23080159,,2024-08-21 12:24:46.758000000,2024-08-21 12:25:33.627000000,-0.024,-0.03,0.034,-0.006,1.12,4.0,0.0,-7.2,-11.0,-367.01,555.4,-2.341,0.0,230.74,12:24:46.758000
,tractordroid-23080159,,2024-08-21 12:24:46.862000000,2024-08-21 12:25:33.627000000,-0.026,-0.04,0.033,-0.004,1.1,4.0,0.0,-7.5,-11.9,-366.93,555.32,-2.341,0.0,230.73,12:24:46.862000
,tractordroid-23080159,,2024-08-21 12:24:46.968000000,2024-08-21 12:25:33.627000000,-0.028,-0.04,0.032,-0.001,1.19,4.0,0.0,-7.5,-12.5,-366.85,555.24,-2.342,0.0,230.74,12:24:46.968000
,tractordroid-23080159,,2024-08-21 12:24:47.076000000,2024-08-21 12:25:33.627000000,-0.029,-0.04,0.031,0.0,1.05,4.0,0.0,-7.7,-13.4,-366.76,555.16,-2.342,0.001,230.73,12:24:47.076000
,tractordroid-23080159,,2024-08-21 12:24:47.186000000,2024-08-21 12:25:33.627000000,-0.031,-0.05,0.032,0.0,1.16,4.0,0.0,-7.9,-13.8,-366.68,555.07,-2.342,0.001,230.74,12:24:47.186000
,tractordroid-23080159,,2024-08-21 12:24:47.296000000,2024-08-21 12:25:33.627000000,-0.032,-0.05,0.033,-0.003,1.14,4.0,0.0,-8.4,-14.5,-366.59,554.98,-2.343,0.002,230.74,12:24:47.296000
,tractordroid-23080159,,2024-08-21 12:24:47.404000000,2024-08-21 12:25:33.627000000,-0.032,-0.05,0.033,-0.005,1.13,4.0,0.0,-9.2,-14.7,-366.5,554.91,-2.341,0.004,230.74,12:24:47.404000
,tractordroid-23080159,,2024-08-21 12:24:47.512000000,2024-08-21 12:25:33.627000000,-0.032,-0.04,0.032,-0.007,1.14,4.0,0.0,-10.2,-14.2,-366.41,554.83,-2.339,0.006,230.75,12:24:47.512000
,tractordroid-23080159,,2024-08-21 12:24:47.614000000,2024-08-21 12:25:33.627000000,-0.031,-0.04,0.032,-0.006,1.16,4.0,0.0,-10.7,-13.3,-366.33,554.76,-2.337,0.008,230.75,12:24:47.614000
,tractordroid-23080159,,2024-08-21 12:24:47.726000000,2024-08-21 12:25:33.627000000,-0.03,-0.03,0.03,-0.001,1.1,4.0,0.0,-11.5,-11.9,-366.23,554.68,-2.335,0.01,230.75,12:24:47.726000
,tractordroid-23080159,,2024-08-21 12:24:47.827000000,2024-08-21 12:25:33.627000000,-0.029,-0.02,0.03,0.001,1.13,4.0,0.0,-12.0,-10.5,-366.15,554.61,-2.334,0.011,230.75,12:24:47.827000
,tractordroid-23080159,,2024-08-21 12:24:47.928000000,2024-08-21 12:25:33.627000000,-0.027,-0.01,0.03,0.005,1.13,4.0,0.0,-12.2,-9.5,-366.06,554.54,-2.333,0.011,230.76,12:24:47.928000
,tractordroid-23080159,,2024-08-21 12:24:48.034000000,2024-08-21 12:25:33.627000000,-0.026,0.0,0.031,0.004,1.09,4.0,0.0,-12.2,-8.4,-365.97,554.46,-2.331,0.011,230.77,12:24:48.034000
,tractordroid-23080159,,2024-08-21 12:24:48.150000000,2024-08-21 12:25:33.627000000,-0.026,0.0,0.032,0.005,1.1,4.0,0.0,-11.7,-7.7,-365.88,554.39,-2.329,0.01,230.77,12:24:48.150000
,tractordroid-23080159,,2024-08-21 12:24:48.256000000,2024-08-21 12:25:33.627000000,-0.025,0.01,0.034,0.005,1.13,4.0,0.0,-11.5,-7.0,-365.78,554.31,-2.326,0.009,230.78,12:24:48.256000
,tractordroid-23080159,,2024-08-21 12:25:31.464000000,2024-08-21 12:25:33.627000000,-0.013,-0.09,-0.065,-0.042,1.09,4.1,0.0,-4.1,-52.2,-368.03,556.52,0.77,-0.008,230.61,12:25:31.464000
,tractordroid-23080159,,2024-08-21 12:25:31.464000000,2024-08-21 12:26:32.957000000,-0.013,-0.09,-0.065,-0.042,1.09,4.1,0.0,-4.1,-52.2,-368.03,556.52,0.77,-0.008,230.61,12:25:31.464000
,tractordroid-23080159,,2024-08-21 12:25:31.686000000,2024-08-21 12:26:32.957000000,-0.019,-0.09,-0.062,-0.038,1.11,4.0,0.0,-4.1,-53.2,-368.21,556.69,0.769,-0.007,230.6,12:25:31.686000
,tractordroid-23080159,,2024-08-21 12:25:31.796000000,2024-08-21 12:26:32.957000000,-0.019,-0.11,-0.062,-0.036,1.08,4.0,0.0,-4.1,-55.6,-368.29,556.78,0.768,-0.007,230.6,12:25:31.796000
,tractordroid-23080159,,2024-08-21 12:25:31.898000000,2024-08-21 12:26:32.957000000,-0.017,-0.13,-0.062,-0.036,1.12,4.0,0.0,-4.1,-57.3,-368.37,556.86,0.768,-0.007,230.6,12:25:31.898000
,tractordroid-23080159,,2024-08-21 12:25:32.016000000,2024-08-21 12:26:32.957000000,-0.003,-0.11,-0.062,-0.036,1.08,4.0,0.0,-7.9,-55.4,-368.47,556.95,0.768,0.001,230.59,12:25:32.016000
,tractordroid-23080159,,2024-08-21 12:25:32.121000000,2024-08-21 12:26:32.957000000,0.003,-0.07,-0.06,-0.036,1.11,4.0,0.0,-13.7,-49.7,-368.55,557.03,0.77,0.015,230.59,12:25:32.121000
,tractordroid-23080159,,2024-08-21 12:25:32.238000000,2024-08-21 12:26:32.957000000,0.006,0.0,-0.059,-0.037,1.05,4.0,0.0,-25.9,-42.1,-368.65,557.11,0.773,0.043,230.59,12:25:32.238000
,tractordroid-23080159,,2024-08-21 12:25:32.347000000,2024-08-21 12:26:32.957000000,0.012,0.07,-0.057,-0.043,1.09,4.0,0.0,-36.3,-31.3,-368.75,557.19,0.775,0.068,230.59,12:25:32.347000
,tractordroid-23080159,,2024-08-21 12:25:32.457000000,2024-08-21 12:26:32.957000000,0.022,0.14,-0.057,-0.049,1.11,4.0,0.0,-37.0,-21.4,-368.84,557.26,0.78,0.069,230.59,12:25:32.457000
,tractordroid-23080159,,2024-08-21 12:25:32.562000000,2024-08-21 12:26:32.957000000,0.04,0.16,-0.057,-0.057,1.06,4.0,0.0,-33.8,-15.9,-368.94,557.32,0.787,0.062,230.59,12:25:32.562000
,tractordroid-23080159,,2024-08-21 12:25:32.671000000,2024-08-21 12:26:32.957000000,0.061,0.18,-0.057,-0.063,1.07,4.0,0.0,-31.3,-11.0,-369.04,557.39,0.795,0.056,230.58,12:25:32.671000
,tractordroid-23080159,,2024-08-21 12:25:32.778000000,2024-08-21 12:26:32.957000000,0.072,0.21,-0.057,-0.068,1.16,4.0,0.0,-23.2,-5.8,-369.15,557.45,0.801,0.037,230.58,12:25:32.778000
,tractordroid-23080159,,2024-08-21 12:25:32.885000000,2024-08-21 12:26:32.957000000,0.081,0.18,-0.057,-0.072,1.12,4.0,0.0,-19.8,-8.1,-369.25,557.54,0.806,0.029,230.57,12:25:32.885000
,tractordroid-23080159,,2024-08-21 12:25:32.995000000,2024-08-21 12:26:32.957000000,0.084,0.16,-0.058,-0.066,1.18,4.1,0.0,-13.5,-9.5,-369.35,557.61,0.81,0.015,230.56,12:25:32.995000
,tractordroid-23080159,,2024-08-21 12:25:33.101000000,2024-08-21 12:26:32.957000000,0.079,0.18,-0.06,-0.059,1.01,4.1,0.0,-12.2,-8.0,-369.43,557.67,0.812,0.011,230.56,12:25:33.101000
,tractordroid-23080159,,2024-08-21 12:25:33.203000000,2024-08-21 12:26:32.957000000,0.073,0.18,-0.057,-0.052,1.04,4.1,0.0,-10.7,-8.1,-369.53,557.75,0.814,0.008,230.56,12:25:33.203000
,tractordroid-23080159,,2024-08-21 12:25:33.313000000,2024-08-21 12:26:32.957000000,0.064,0.17,-0.056,-0.05,1.08,4.1,0.0,-9.7,-9.7,-369.61,557.82,0.814,0.006,230.56,12:25:33.313000
,tractordroid-23080159,,2024-08-21 12:25:33.420000000,2024-08-21 12:26:32.957000000,0.061,0.16,-0.053,-0.053,1.08,4.0,0.0,-8.2,-10.5,-369.71,557.91,0.814,0.002,230.56,12:25:33.420000
,tractordroid-23080159,,2024-08-21 12:25:33.527000000,2024-08-21 12:26:32.957000000,0.061,0.17,-0.054,-0.056,1.11,4.0,0.0,-8.2,-9.6,-369.8,557.99,0.815,0.002,230.56,12:25:33.527000
,tractordroid-23080159,,2024-08-21 12:25:33.642000000,2024-08-21 12:26:32.957000000,0.062,0.17,-0.054,-0.059,1.1,4.0,0.0,-8.2,-8.5,-369.88,558.07,0.815,0.002,230.55,12:25:33.642000
,tractordroid-23080159,,2024-08-21 12:25:33.744000000,2024-08-21 12:26:32.957000000,0.071,0.15,-0.054,-0.06,1.13,4.0,0.0,-8.2,-9.6,-369.98,558.16,0.814,0.002,230.55,12:25:33.744000
,tractordroid-23080159,,2024-08-21 12:25:33.852000000,2024-08-21 12:26:32.957000000,0.069,0.14,-0.055,-0.059,1.08,4.0,0.0,-8.2,-11.1,-370.06,558.24,0.813,0.002,230.54,12:25:33.852000
,tractordroid-23080159,,2024-08-21 12:25:33.960000000,2024-08-21 12:26:32.957000000,0.057,0.13,-0.055,-0.055,1.1,4.1,0.0,-8.2,-12.7,-370.15,558.33,0.813,0.002,230.54,12:25:33.960000
,tractordroid-23080159,,2024-08-21 12:25:34.061000000,2024-08-21 12:26:32.957000000,0.057,0.12,-0.055,-0.049,1.08,4.1,0.0,-8.2,-13.8,-370.24,558.4,0.814,0.002,230.54,12:25:34.061000
,tractordroid-23080159,,2024-08-21 12:25:34.169000000,2024-08-21 12:26:32.957000000,0.061,0.13,-0.054,-0.046,1.09,4.0,0.0,-8.2,-12.2,-370.32,558.46,0.815,0.002,230.54,12:25:34.169000
,tractordroid-23080159,,2024-08-21 12:25:34.275000000,2024-08-21 12:26:32.957000000,0.068,0.15,-0.054,-0.047,1.14,4.0,0.0,-8.4,-8.2,-370.42,558.55,0.817,0.002,230.54,12:25:34.275000
,tractordroid-23080159,,2024-08-21 12:25:34.380000000,2024-08-21 12:26:32.957000000,0.068,0.16,-0.052,-0.046,1.08,4.0,0.0,-8.9,-6.5,-370.51,558.62,0.819,0.003,230.54,12:25:34.380000
,tractordroid-23080159,,2024-08-21 12:25:34.488000000,2024-08-21 12:26:32.957000000,0.066,0.18,-0.052,-0.047,1.1,4.0,0.0,-8.9,-4.9,-370.61,558.7,0.821,0.004,230.54,12:25:34.488000
,tractordroid-23080159,,2024-08-21 12:25:34.590000000,2024-08-21 12:26:32.957000000,0.072,0.18,-0.054,-0.045,1.05,4.0,0.0,-8.9,-2.8,-370.69,558.76,0.823,0.004,230.53,12:25:34.590000
,tractordroid-23080159,,2024-08-21 12:25:34.696000000,2024-08-21 12:26:32.957000000,0.078,0.2,-0.058,-0.044,1.04,4.0,0.0,-8.7,1.1,-370.79,558.83,0.825,0.003,230.52,12:25:34.696000
,tractordroid-23080159,,2024-08-21 12:25:34.801000000,2024-08-21 12:26:32.957000000,0.077,0.23,-0.058,-0.043,1.18,4.0,0.0,-8.0,4.4,-370.87,558.91,0.825,0.001,230.51,12:25:34.801000
,tractordroid-23080159,,2024-08-21 12:25:34.906000000,2024-08-21 12:26:32.957000000,0.077,0.23,-0.059,-0.041,1.16,4.0,0.0,-5.1,5.2,-370.97,558.99,0.827,-0.005,230.5,12:25:34.906000
,tractordroid-23080159,,2024-08-21 12:25:35.018000000,2024-08-21 12:26:32.957000000,0.08,0.19,-0.061,-0.042,1.14,4.0,0.0,-3.5,1.4,-371.06,559.07,0.828,-0.014,230.49,12:25:35.018000
,tractordroid-23080159,,2024-08-21 12:25:35.124000000,2024-08-21 12:26:32.957000000,0.083,0.15,-0.063,-0.04,1.09,4.1,0.0,0.0,-3.3,-371.15,559.15,0.828,-0.017,230.48,12:25:35.124000
,tractordroid-23080159,,2024-08-21 12:25:35.231000000,2024-08-21 12:26:32.957000000,0.084,0.13,-0.065,-0.039,1.13,4.1,0.0,0.6,-6.0,-371.24,559.22,0.828,-0.019,230.47,12:25:35.231000
,tractordroid-23080159,,2024-08-21 12:25:35.341000000,2024-08-21 12:26:32.957000000,0.083,0.1,-0.064,-0.039,1.04,4.1,0.0,0.6,-9.2,-371.32,559.31,0.827,-0.019,230.46,12:25:35.341000
,tractordroid-23080159,,2024-08-21 12:25:35.444000000,2024-08-21 12:26:32.957000000,0.083,0.1,-0.064,-0.036,1.13,4.0,0.0,0.4,-9.5,-371.41,559.39,0.827,-0.018,230.46,12:25:35.444000
,tractordroid-23080159,,2024-08-21 12:25:35.554000000,2024-08-21 12:26:32.957000000,0.076,0.15,-0.064,-0.032,1.04,4.0,0.0,-1.7,-3.7,-371.5,559.46,0.828,-0.013,230.45,12:25:35.554000
,tractordroid-23080159,,2024-08-21 12:25:35.666000000,2024-08-21 12:26:32.957000000,0.072,0.2,-0.063,-0.025,1.08,4.0,0.0,-3.3,3.9,-371.6,559.54,0.83,-0.008,230.45,12:25:35.666000
,tractordroid-23080159,,2024-08-21 12:25:35.777000000,2024-08-21 12:26:32.957000000,0.077,0.23,-0.063,-0.021,1.08,4.0,0.0,-4.0,9.6,-371.69,559.62,0.83,-0.008,230.45,12:25:35.777000
,tractordroid-23080159,,2024-08-21 12:25:35.884000000,2024-08-21 12:26:32.957000000,0.071,0.28,-0.066,-0.016,1.1,4.0,0.0,-2.0,17.0,-371.78,559.69,0.831,-0.012,230.43,12:25:35.884000
,tractordroid-23080159,,2024-08-21 12:25:35.991000000,2024-08-21 12:26:32.957000000,0.058,0.3,-0.069,-0.016,1.11,4.0,0.0,0.6,20.6,-371.87,559.77,0.831,-0.018,230.41,12:25:35.991000
